Path,True Label,Predicted Label,Prediction Probability,Deviation,Error Type
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/B2699FB95D05001CBFE5D7C9A3424CF5F873A0207AF36A38ABA0CAA9D58574C9.dgl,4,0,0.9436478018760681,0.4436478018760681,FN
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/D30F23450666A1875397959B4DF319319478254001B2828AF4BC37A5819EA1A5.dgl,7,3,0.5444291830062866,0.04442918300628662,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/31D2C9A5603CB1A947AC12FB48049DA62EFAB582E2E339511D1107C5D432E5C6.dgl,2,6,0.47630012035369873,0.02369987964630127,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/8173024897A9A233B469D89F5F6675C10576184721E9E7CB73C033BF3471289E.dgl,4,3,0.3471146523952484,0.1528853476047516,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/5E31EDB883A646CA4EA20217F34306FD731168935D95DFAEB298DBC4E03F4B7F.dgl,4,1,0.6280583739280701,0.12805837392807007,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/3FF177C97B96854FD3C7ECC435C5CF3CFC270749943F0395B4F127EF13AD0102.dgl,2,3,0.2700256109237671,0.2299743890762329,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/B629A721A8D06D7AAC2FD87C435EAB0E696B10B0EDF854D39F9C1DACB3F1025B.dgl,4,5,0.6262189745903015,0.1262189745903015,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/56DCFBC0E5F80EF4957F4397EBF23D6D1A63C308B9F02E0506C5BC2A1A2C388B.dgl,4,3,0.3724832534790039,0.1275167465209961,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/EC79D1A994B1CF4EBE28AD32010BCA55D1E5D5552623B0838AEB3F19F88C7320.dgl,4,0,0.6501540541648865,0.15015405416488647,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/E7B9214C8F523ED33507B9FD37FD49517B93CE06152BE518A567D30D680E8806.dgl,4,1,0.32506445050239563,0.17493554949760437,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/5F5B6BA0E0DE61EA0CD50292E05D4487C4EC63AC38CDB1C751F5809A1005F131.dgl,2,6,0.4533725380897522,0.0466274619102478,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/F19F567DB6467451B1D6BCE1DC0960C10A9F36BD6F5A8DC2C7D26C2F4D6F9E13.dgl,6,5,0.6129983067512512,0.11299830675125122,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/CFC917A796E8A50493F908F75D15E53B099F4C8C1F126B7BDAB3980F096926D8.dgl,4,6,0.33060887455940247,0.16939112544059753,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/8D148DD7E1D32EFF09EFFBBD3567D501608723EAA631387C779289EDE9DEB122.dgl,2,3,0.5008761286735535,0.0008761286735534668,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/ABBDC07A2790716FC44DA760919A2C244331D376C15A310A49E8F7F1B95D539B.dgl,2,3,0.6839160323143005,0.18391603231430054,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/27054AE5D7376B28E6261BABD6022754674AE54193220862934DFAC279B71C31.dgl,4,0,0.45651817321777344,0.04348182678222656,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/C10F0A8E075C28B69121DEB4924996306232AB422C885895B3CFB23952A6D935.dgl,0,1,0.6821897029876709,0.1821897029876709,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/8814B37BF2FD7571E4FBE201F79FE2AE157C7580262FEC0A6B89433A44107DCA.dgl,7,3,0.5711508393287659,0.07115083932876587,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/75461D18662F6D22FA0611EA39D6C5C171AA43D62CD4F39E209FDDEDDFE5286C.dgl,7,4,0.5202733874320984,0.02027338743209839,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/AA156F3A5695A0D72898646E1CBFC92442D798F3BE1AAF21A1C917AB777E423C.dgl,4,3,0.5718766450881958,0.0718766450881958,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/5B3AB4E24E3E06496FD4C767A5F91E7332EFF9AC292B668EA8F393169F1ACD8D.dgl,2,3,0.23917655646800995,0.26082344353199005,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/62D506ADE805B8D3AFEA2B6EEBE7DB60EE81B0FBAC2CE3745BEEE7E00F59CA18.dgl,2,3,0.4105493128299713,0.08945068717002869,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/EA0B1CDB909FA4B860E77F9CF0165CC84FF4ACA7F812B03740E8F6839C537073.dgl,4,3,0.5748651623725891,0.07486516237258911,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/778ED5D3CCCF0728493EB4998828E33EE5EC7AEFE6F32FC7C6953340DC3F0042.dgl,7,2,0.1964414119720459,0.3035585880279541,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/25FA598DB5C544D52196039BC68952D8A71E08F9804B0FC264D2886B82B7B4F4.dgl,2,3,0.5080310702323914,0.008031070232391357,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/D8E3B6B08CD46E0F046354B6229CE5A3B347B22F32D82BB194E0C593CD210E03.dgl,0,4,0.25489842891693115,0.24510157108306885,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/02162A225328B04F582F3BD711D1C6287BAB4E3ACD4D7EF637AEDE1A77C9DAC8.dgl,4,0,0.6131523847579956,0.1131523847579956,FN
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/E7C2F5E88CCBB5D1EC837D8117B86C71F6BE64629A88A4DF8CA6A9A4BAA9D157.dgl,5,6,0.22719649970531464,0.27280350029468536,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/A0026F11EF539A566F1C42B32E7FF603E7E1E3D7880B0ED6D98E67B4AE439A3D.dgl,4,2,0.19794978201389313,0.3020502179861069,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/8B8EC80987F226E91D4B733EA0EAB4281458D554AE61B07F4317A917F8B7F8C7.dgl,4,0,0.4570418894290924,0.04295811057090759,FN
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/EA6E806087F77481FAFC74D2A5BF9CEEC46FD982CAEBDD34D567027B7A266EF1.dgl,2,3,0.5386114716529846,0.03861147165298462,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/2496910479140AEBC5A0938F60E328A0BCFFF1B2EC74074512E15A64B27C4452.dgl,4,0,0.9267674684524536,0.4267674684524536,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/0254BC2BDFE8AF36F5F6CE1FF233652A01221D166EEAEDB09A4F031210CB0C1A.dgl,6,1,0.3264279365539551,0.17357206344604492,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/667B25F69BFEA3A820192B73DB576C2FFE1DA5F518835D026EB02179B0BC2571.dgl,0,7,0.19041043519973755,0.30958956480026245,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/E71A0A198DA3D7D9A30C219A9A8D9E3A4296E215B1FD59C67837B517D6143B24.dgl,2,6,0.4220678210258484,0.07793217897415161,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/0DE2FB8BFAA7FEA2578858C6A0D2F7FA1257940C4E643710B00B8F6A95CE819D.dgl,2,5,0.4208239018917084,0.07917609810829163,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/9C4EB416724547062DA7A0A092E5F0E9FCF168BF21E43F5805CDAA84E828E50D.dgl,5,4,0.4565923511981964,0.04340764880180359,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/B7D096864F765C6F613684C78826D5874A492F6381C56D1F8ACDD5D0FD0B4F19.dgl,2,3,0.4500159025192261,0.049984097480773926,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/0ED57D0E5CF09EDFAB4FBA06BE837C4F6DC4487655FB8AC8FB6B6DBE289EA24B.dgl,4,3,0.3201392590999603,0.17986074090003967,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/74FD994094ECE0638DA5E13E535632A1C861464A8CD80EC328549A09FC58B7FA.dgl,0,3,0.3142652213573456,0.18573477864265442,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/92ED437F710FE3E31290CC765B19FD74DDBCE7131DB612EBB0EDEA6DD202FB0B.dgl,2,3,0.6111342906951904,0.11113429069519043,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/802547063819E6B7D0C0E31C2B6EA4869F241220B75ACFC24D67B997C3217AEC.dgl,0,3,0.7104489803314209,0.2104489803314209,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/2D28CC799B0856CCDB5829888A7A089C13CF33F499C1C779FB318BCBBBBF2C3F.dgl,4,0,0.4768517017364502,0.023148298263549805,FN
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/55EF6D723D37CF812153604256C8F38C90D628F94D2A875FEEE9EEA2EBEF17B4.dgl,7,1,0.27844101190567017,0.22155898809432983,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/7C944DDD0E4140A73E20032EE4122F20E11A736A22DC35CE611BCE6F76EB91D1.dgl,0,6,0.2580123543739319,0.24198764562606812,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/FF8B84A1D5DE6BC0839992AE7C48522DE672B80B55B811FFB5574FD61B98F290.dgl,4,0,0.9901518225669861,0.4901518225669861,FN
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/F676F9ADBF6DC6F15F0E51615FD7C52C8867FF54986BE10003404D3939C8B8D9.dgl,2,6,0.3953375518321991,0.1046624481678009,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/C5282C276385A85844C5D34D95F1FF841CE1D4EF138A873D55816AC58EDE4874.dgl,0,4,0.3627690076828003,0.1372309923171997,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/912DDD9F28EB420567EBE49B73A5A92A64ED7E6D09DE38B2AA59237ECC290717.dgl,7,4,0.42168235778808594,0.07831764221191406,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/C7664554E7E27F79C28D041FE8DCB156BC622F47E0AE9A5F601F17EAF7562BF5.dgl,4,3,0.23294250667095184,0.26705749332904816,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/59C56971516798DAF9601ADC2EA5222A5732E6F6D55679F754E1604F9728FEE4.dgl,0,4,0.787316620349884,0.28731662034988403,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/FC31EF37FA951AA3B934419D90DF21D99DEA80ABFA67B2DD26DC2281FC0CBE6C.dgl,2,3,0.3336522877216339,0.1663477122783661,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/62EDCBE86E8E5CB4DD92093126525D6FAC07D72B5560C80196FF8C33C6D47E72.dgl,6,5,0.45650866627693176,0.04349133372306824,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/73A6316240F9D00FB250C4A506B8D910B63DD0B57A9C3EF879DFE1328531DFC1.dgl,0,1,0.9011220335960388,0.4011220335960388,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/D4824D25510790EA47715EFA37083B589581AFA80B9291750CE2875A19E51160.dgl,4,3,0.38520076870918274,0.11479923129081726,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/B75528F293BCC1A13C9BA926CB56EFB4E5E3740334F7CD9E5811FFDD449A55CC.dgl,4,0,0.8515618443489075,0.35156184434890747,FN
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/BE725A990B07A3278F7E838713B4846E6788857CEF209C6EC4CE1FB150400CA5.dgl,2,6,0.2600083649158478,0.23999163508415222,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/8D7A265999629E2B58D809F0AABF5B37168194B3421C84350CA932658F201F75.dgl,4,0,0.2610406279563904,0.23895937204360962,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/7AFF4783E0F6C898EC04E9A0865CE22B3F46A346FBB00B4C2AC3882D6F7BDBAE.dgl,0,5,0.24125857651233673,0.25874142348766327,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/8FE484F29B4DC5EDC6FFA0A38BB11046F3A077E8D85C058044B6A45DB0A67197.dgl,4,3,0.3383970260620117,0.16160297393798828,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/920B327BA9D3D10918BA0EF43FE9727479499E7D27A511BC6BDEE07667A16E0E.dgl,7,0,0.8462830185890198,0.3462830185890198,FN
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/0EA60781F714E84A8EAE91A3733784ABDA9A381770D732A9193A284EDB18E08F.dgl,2,5,0.5704146027565002,0.07041460275650024,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/81F19093B1E70596751DE6FECE26440FA7FBDAE4B833167ADABC47AA9BE340B8.dgl,6,4,0.3212445080280304,0.1787554919719696,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/5049AEB58F67C1D9BC9AA71AB81D04CF5C1EB9E6835C543C153FEDF4B3620659.dgl,0,4,0.6052483916282654,0.10524839162826538,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/13B2581D2FF36476FF7F5C06E271B2F039A3D6110C68B0DB61A24BB52A0E9A96.dgl,4,3,0.5749397873878479,0.0749397873878479,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/F8A9450C438FE8704763AAB56A8991042F14ACECE74CB5ED6353C2A86216EAAE.dgl,5,6,0.319492906332016,0.180507093667984,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/58E0489EE05C5844FA2ABD6D37FD02FDF4516B31A385FC58AF9D8C5FB29951DB.dgl,7,0,0.3107292652130127,0.1892707347869873,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/47CC60A07F5449536E9840EF88344392083BF0FD7E0D1503ACBDB6B16292C2F6.dgl,0,1,0.29036733508110046,0.20963266491889954,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/B8170570C82ADE21D76C52D09D735372A7E491AD7DC309E69814FA26C3B3FC57.dgl,4,3,0.31271007657051086,0.18728992342948914,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/4FBFB3FAF8D3DC1532796E3332BC6F20665D5B5E1E47E52BA09E9FED88F2927F.dgl,2,3,0.4551169276237488,0.04488307237625122,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/35DDCCC1F99672B79C270465A83FD9ED4DF1E6CD0EA7CAC6F9B2C846FF01A7BA.dgl,4,3,0.28896480798721313,0.21103519201278687,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/8F42F1739A5FCF0AC3DC1BA10BCFCE9FEF01A498855AAFB9379C45170CD7C2AE.dgl,0,7,0.2495715469121933,0.2504284530878067,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/5DF297258725A5FB4DAA62BD11C837DE42225817FEC59A4D2F2B6E91A126E8EF.dgl,2,6,0.2564637362957001,0.24353626370429993,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/C911237C37ED0477B37D09E0D26AAB5E5D37E4CA5CCF029051B6EB4924B0CF2A.dgl,4,7,0.2553279399871826,0.24467206001281738,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/B59F9C489752952846D38EC28396BF02BC012DBE6AA449EAB31459CA8E61C3DA.dgl,2,6,0.5008389949798584,0.0008389949798583984,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/9C5A2A600CAA29B2FCBD59889B2DAF54B8F623693AB4417D0A714E1CCD22DD5E.dgl,5,2,0.194488987326622,0.305511012673378,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/E76431E0978BBCE9269A8038C1B30D2D0A3CFFC7B72B9697D9DC1CCC3575811F.dgl,4,5,0.31617459654808044,0.18382540345191956,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/6CD2DD532619E968A5A0CF053C311538ED8AD2F9876C664E33A5A694314FE2BA.dgl,2,3,0.20336981117725372,0.2966301888227463,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/10105DEA4797A0BB11E8D21ECB51718B3CA23D681F5C05097A3D73A5BABA9D87.dgl,2,3,0.2687305808067322,0.23126941919326782,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/E2FBFA0EA2E2697F82AD5FF0762A1D16A85370F8A67A96F9B4463330BB64AF70.dgl,4,0,0.4563998878002167,0.043600112199783325,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/630A9923185F7B59F47B7011CD98DE4BFD59B64800C7BBAD2D8D7FBDFEF4A1A6.dgl,4,7,0.3296169638633728,0.1703830361366272,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/D7FD4A3BBA5217B5D9364082829E88423FFBCFA0BDFDA32D2BF0B4D4CAE5C319.dgl,7,0,0.3041716516017914,0.19582834839820862,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/8C858208ABE098B68A6710388EA609EAF2C02047C0232A14C0CA59A9EA4019BD.dgl,6,1,0.29199668765068054,0.20800331234931946,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/086F2C8E0C4F5C747A5FCE22226547EE757F308CD4994F6A632FF5C7020D868A.dgl,0,1,0.5688475370407104,0.06884753704071045,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/4C8E17809B90179FAC979DC357CBD3F1A65C989C65DA29885123795DC227CD35.dgl,7,0,0.4106696546077728,0.08933034539222717,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/15E30B438DD6D6FFA219E780E422500C686F14FF0089F927F10375EE4D880B85.dgl,4,0,0.45794758200645447,0.04205241799354553,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/A453C7DFE713480464C80747E734CE4A4B1B7CBF075A94503B2D4A612EFDD5C7.dgl,6,5,0.4372130334377289,0.06278696656227112,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/6F9D680FAA6A065A4CDE344A882CC10D5F020AE0A0B6951C6AC9C0EB73EE1EF1.dgl,2,3,0.22595888376235962,0.2740411162376404,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/A939071A4411C6F31DD85E23D4462979B96A2074340A5A1A40DCFA46F85400A9.dgl,5,6,0.28863534331321716,0.21136465668678284,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/6FCB74F95DF018F814FEB4E222F0301489BCE314BEE91CA8D482CBEAF4049877.dgl,6,1,0.21037763357162476,0.28962236642837524,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/09A0E8427133FD9F23A87CAD1E08B2954B967D926E95545BB12A7C1073CD5A0A.dgl,4,5,0.5065387487411499,0.006538748741149902,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/E7A987EC59D56AB5D5BD1F14F8F87FF3B54E74F162F5C411B1E5C7CD41F595BF.dgl,2,3,0.37236782908439636,0.12763217091560364,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/C9245F1672DB0FD7510D1124234AB25F5D4137CAC6BCE6B46ECEAD255B2DD779.dgl,2,3,0.4563194513320923,0.043680548667907715,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/487B9CEF22442A6D9D73981AE4DAEFD6F73E453AE741C0F2C645FFB252A31BFD.dgl,0,4,0.6898680925369263,0.18986809253692627,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/AD29119E5AA95DA823F93F8F64EA0AADC696F034CB9FA7B61242055A5D2F97DC.dgl,0,4,0.3289799690246582,0.1710200309753418,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/3AD02E117B4E000F923841497F7472CA7261DD3AE955C73C92FD5F4E81390A37.dgl,5,6,0.3088394105434418,0.19116058945655823,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/F8EB60FDD4C825CC39FA72BF6EF2F092C455E97221B9D3F6BDE1A978B774CAC7.dgl,6,5,0.33170607686042786,0.16829392313957214,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/5BB9FB3A4AF0BDCC6B6948F5C822C72CED4547588AC951A1C128EEADDC86FBF6.dgl,2,3,0.34128817915916443,0.15871182084083557,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/FCB3C78A682806E3DFC31B7C1EF16777931705ECD7AC03256FCC24E67658A029.dgl,2,3,0.4279579818248749,0.07204201817512512,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/DA6ABA4592C3B001D2CCA8534D1B0FF258C2B16A336C3A19A14804D9DFC94072.dgl,0,4,0.6681331992149353,0.1681331992149353,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/1DB19CF5E2A20021624F3B2478DEC5B948B9DF1EE45AC8CA7C39AB95F69E5B13.dgl,2,6,0.3556496798992157,0.1443503201007843,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/4623D29D68976EC56740287CF11A0ABBE3D99617F7E77061C3FF0BBA1031FDE3.dgl,6,1,0.32191625237464905,0.17808374762535095,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/03AAF5B2E33659CD693699EF1ED4CC6F3DCC34C3BEF2AC52C746799F7DD1A15C.dgl,0,6,0.34101375937461853,0.15898624062538147,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/911046D76CFA7378DB916F5BF2EDEE052FC7AD01CDA8BBB024289EB9A4137AFA.dgl,0,1,0.6821897029876709,0.1821897029876709,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/7235A69D67DDCFC35197D9A8A78537420515E1B62C9704D166DA9FC5504F65FA.dgl,2,3,0.563410222530365,0.06341022253036499,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/734A53369824C71D38DF6919EF011140A1C1FA3500800E91613A53A214727307.dgl,5,6,0.337123304605484,0.162876695394516,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/BF3B8E7DAF2EE1F3A84BE5259F020A55A3AAD65144DC9B97CF6CD0EA66F12677.dgl,0,3,0.4487609565258026,0.05123904347419739,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/10E20D8EE8C097BDA0C865707216FC32393E375BD58FEAF428A0FC238BC1E6DC.dgl,0,1,0.5103694796562195,0.010369479656219482,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/064788887373F2C7F13E8FE461B897FC272E28DC7626A97488536A2FA8FAA918.dgl,5,7,0.18799959123134613,0.31200040876865387,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/7F0B4DE2DBF2F6F96EBCCFDD536C47A0173FD2687130CB694C7981CD5038655D.dgl,0,6,0.34290406107902527,0.15709593892097473,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/99623F260CAD51B9EDD96F6BD7B20FE21507BAD25D3C00AB4CBE7C3C5AF55238.dgl,7,4,0.8201355338096619,0.32013553380966187,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/746118A8FE89CE0ED5B435112346D7581445565EABAB5AE3F3B053D866ADF626.dgl,2,3,0.2291216105222702,0.2708783894777298,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/CA47876915F10691DD10FEA84D4484AAA37424A2EA548908911E7300E9C70C90.dgl,2,3,0.542396605014801,0.042396605014801025,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/4B5F722FA8094BE5D7DBFD4E16B35ED83A1E622D3B8FD48531A17FB96B9DFC10.dgl,6,5,0.6129983067512512,0.11299830675125122,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/0E1AF950F16DF110993FA83DB9C0BAA2AE435D93A2A208168FFFE9EC8BED4A9C.dgl,7,3,0.5105463862419128,0.010546386241912842,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/2D38C14353E93016558B769543B69430495545EF11F84E06525046AA9F1BB58E.dgl,4,1,0.2446284145116806,0.2553715854883194,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/DE71095937A4BA8F9148DF2D1936E5DFDCFF81978C4ECE8488984C620B2BFA6F.dgl,2,3,0.2582927346229553,0.24170726537704468,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/19906BC1799AA82EE0987D101AF8F287AAE56799D8D8D7E330BBB5E3C79C308A.dgl,4,2,0.19994743168354034,0.30005256831645966,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/3291B69788E705E7041354D1ED124409F16BACB9752F130BFBB11B627490C057.dgl,0,7,0.41735410690307617,0.08264589309692383,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/F87C61D7444265476BCE2EA1670BB9A191A794CB4D78A9574D0E4ECEB59AD771.dgl,5,4,0.4199010729789734,0.08009892702102661,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/E2C0D220214752A9EDDA11546480CB1AE500D37550F6D4C69F13F99BBAF2E5E8.dgl,2,3,0.20647291839122772,0.2935270816087723,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/EABA3572B39FE60492754DE0814F4D22260FFC808699AB37ACC5DD50ABB2DB1D.dgl,2,6,0.24370288848876953,0.25629711151123047,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/37AA929248DE36D50FA179C77F85BF50633D9B74E1272CD0EF378E51F9582FF0.dgl,2,3,0.4175430238246918,0.08245697617530823,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/B5EA29B866EBF553D2F9ABB67A7DA3A1D8349FF7E4CD4FF286C5D0B2EAD16776.dgl,6,1,0.28990235924720764,0.21009764075279236,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/36674751F3253636DEF266FCDBDD7E63EE615E2C61E745F7F7EE78D86E89C0F5.dgl,4,6,0.5966627597808838,0.09666275978088379,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/F40FF19AA27AA2EB9546080B4F34C6C4E22E43316CD5EC37D6BB59B05F9EF444.dgl,2,3,0.9971994161605835,0.4971994161605835,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/0A02D60BE46AC08FAF07DC5A86748955C5A1AAA198D6D535F67B01E546ED7506.dgl,2,6,0.3227941691875458,0.17720583081245422,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/E8F807D68330B0AEE39846F6BF1C989A0AF9558232E68FD12D3C6852180C03C1.dgl,7,0,0.8454449772834778,0.3454449772834778,FN
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/620F1D1D61318F977B051E30C94314B10F3DFC87B6C2CEE7B983C259BFC66F6C.dgl,2,6,0.21224439144134521,0.2877556085586548,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/0AB325E4BAF480B1A57C3D56BE15356A62B0370BCE2EE3D6E03F3DA48D5562D0.dgl,2,3,0.22761063277721405,0.27238936722278595,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/F2B2BB3C68CB705F003E222CAA93D02749453C77DA20FC6A02457C5AA68D29CB.dgl,2,5,0.4686071574687958,0.031392842531204224,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/E2D256F35CFCA1422A8BE659119D3340350B69F40E825184377BA1C1D959229A.dgl,2,3,0.5292521119117737,0.02925211191177368,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/1B850BD6075D87C1FE7770788B0D246EF79B9FCD88300B108399BD03EC414898.dgl,0,4,0.8144875168800354,0.3144875168800354,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/1A1C3E3074AC2988D599A3278400479C80D0F9D871AF7D831ABBF1800AE8B484.dgl,2,6,0.431431382894516,0.06856861710548401,FP
